6	25	116	0.0
6	25	117	0.0
6	25	118	0.0
6	25	119	0.0
6	25	120	0.0
6	25	121	0.0
6	25	122	0.0
6	25	123	0.0
6	25	124	0.0
6	25	125	0.0
6	25	126	0.0
6	25	127	0.0
6	25	128	0.0
6	25	129	0.0
6	25	130	0.0
6	25	131	0.0
6	25	132	0.0
6	25	133	0.0
6	25	134	0.0
6	25	135	0.0
6	25	136	0.0
6	25	137	0.0
6	25	138	0.0
6	25	139	0.0
6	25	140	0.0
6	25	141	0.0
6	25	142	0.0
6	25	143	0.0
6	25	144	0.0
6	25	145	0.0
6	25	146	0.0
6	25	147	0.0
6	25	148	0.0
6	25	149	0.0
6	25	150	0.0
6	25	151	0.0
6	25	152	0.0
6	26	101	0.0
6	26	102	0.0
6	26	103	0.0
6	26	104	0.0
6	26	105	0.0
6	26	106	0.0
6	26	107	0.0
6	26	108	0.0
6	26	109	0.0
6	26	110	0.0
6	26	111	0.0
6	26	112	0.0
6	26	113	0.0
6	26	114	0.0
6	26	115	0.0
6	26	116	0.0
6	26	117	0.0
6	26	118	0.0
6	26	119	0.0
6	26	120	0.0
6	26	121	0.0
6	26	122	0.0
6	26	123	0.0
6	26	124	0.0
6	26	125	0.0
6	26	126	0.0
6	26	127	0.0
6	26	128	0.0
6	26	129	0.0
6	26	130	0.0
6	26	131	0.0
6	26	132	0.0
6	26	133	0.0
6	26	134	0.0
6	26	135	0.0
6	26	136	0.0
6	26	137	0.0
6	26	138	0.0
6	26	139	0.0
6	26	140	0.0
6	26	141	0.0
6	26	142	0.0
6	26	143	0.0
6	26	144	0.0
6	26	145	0.0
6	26	146	0.0
6	26	147	0.0
6	26	148	0.0
6	26	149	0.0
6	26	150	0.0
6	26	151	0.0
6	26	152	0.0
6	27	101	0.0
6	27	102	0.0
6	27	103	0.0
6	27	104	0.0
6	27	105	0.0
6	27	106	0.0
6	27	107	0.0
6	27	108	0.0
6	27	109	0.0
6	27	110	0.0
6	27	111	0.0
6	27	112	0.0
6	27	113	0.0
6	27	114	0.0
6	27	115	0.0
6	27	116	0.0
6	27	117	0.0
6	27	118	0.0
6	27	119	0.0
6	27	120	0.0
6	27	121	0.0
6	27	122	0.0
6	27	123	0.0
6	27	124	0.0
6	27	125	0.0
6	27	126	0.0
6	27	127	0.0
6	27	128	0.0
6	27	129	0.0
6	27	130	0.0
6	27	131	0.0
6	27	132	0.0
6	27	133	0.0
6	27	134	0.0
6	27	135	0.0
6	27	136	0.0
6	27	137	0.0
6	27	138	0.0
6	27	139	0.0
6	27	140	0.0
6	27	141	0.0
6	27	142	0.0
6	27	143	0.0
6	27	144	0.0
6	27	145	0.0
6	27	146	0.0
6	27	147	0.0
6	27	148	0.0
6	27	149	0.0
6	27	150	0.0
6	27	151	0.0
6	27	152	0.0
6	28	101	0.0
6	28	102	0.0
6	28	103	0.0
6	28	104	0.0
6	28	105	0.0
6	28	106	0.0
6	28	107	0.0
6	28	108	0.0
6	28	109	0.0
6	28	110	0.0
6	28	111	0.0
6	28	112	0.0
6	28	113	0.0
6	28	114	0.0
6	28	115	0.0
6	28	116	0.0
6	28	117	0.0
6	28	118	0.0
6	28	119	0.0
6	28	120	0.0
6	28	121	0.0
6	28	122	0.0
6	28	123	0.0
6	28	124	0.0
6	28	125	0.0
6	28	126	0.0
6	28	127	0.0
6	28	128	0.0
6	28	129	0.0
6	28	130	0.0
6	28	131	0.0
6	28	132	0.0
6	28	133	0.0
6	28	134	0.0
6	28	135	0.0
6	28	136	0.0
6	28	137	0.0
6	28	138	0.0
6	28	139	0.0
6	28	140	0.0
6	28	141	0.0
6	28	142	0.0
6	28	143	0.0
6	28	144	0.0
6	28	145	0.0
6	28	146	0.0
6	28	147	0.0
6	28	148	0.0
6	28	149	0.0
6	28	150	0.0
6	28	151	0.0
6	28	152	0.0
6	29	101	0.0
6	29	102	0.0
6	29	103	0.0
6	29	104	0.0
6	29	105	0.0
6	29	106	0.0
6	29	107	0.0
6	29	108	0.0
6	29	109	0.0
6	29	110	0.0
6	29	111	0.0
6	29	112	0.0
6	29	113	0.0
6	29	114	0.0
6	29	115	0.0
6	29	116	0.0
6	29	117	0.0
6	29	118	0.0
6	29	119	0.0
6	29	120	0.0
6	29	121	0.0
6	29	122	0.0
6	29	123	0.0
6	29	124	0.0
6	29	125	0.0
6	29	126	0.0
6	29	127	0.0
6	29	128	0.0
6	29	129	0.0
6	29	130	0.0
6	29	131	0.0
6	29	132	0.0
6	29	133	0.0
6	29	134	0.0
6	29	135	0.0
6	29	136	0.0
6	29	137	0.0
6	29	138	0.0
6	29	139	0.0
6	29	140	0.0
6	29	141	0.0
6	29	142	0.0
6	29	143	0.0
6	29	144	0.0
6	29	145	0.0
6	29	146	0.0
6	29	147	0.0
6	29	148	0.0
6	29	149	0.0
6	29	150	0.0
6	29	151	0.0
6	29	152	0.0
6	30	101	0.0
6	30	102	0.0
6	30	103	0.0
6	30	104	0.0
6	30	105	0.0
6	30	106	0.0
6	30	107	0.0
6	30	108	0.0
6	30	109	0.0
6	30	110	0.0
6	30	111	0.0
6	30	112	0.0
6	30	113	0.0
6	30	114	0.0
6	30	115	0.0
6	30	116	0.0
6	30	117	0.0
6	30	118	0.0
6	30	119	0.0
6	30	120	0.0
6	30	121	0.0
6	30	122	0.0
6	30	123	0.0
6	30	124	0.0
6	30	125	0.0
6	30	126	0.0
6	30	127	0.0
6	30	128	0.0
6	30	129	0.0
6	30	130	0.0
6	30	131	0.0
6	30	132	0.0
6	30	133	0.0
6	30	134	0.0
6	30	135	0.0
6	30	136	0.0
6	30	137	0.0
6	30	138	0.0
6	30	139	0.0
6	30	140	0.0
6	30	141	0.0
6	30	142	0.0
6	30	143	0.0
6	30	144	0.0
6	30	145	0.0
6	30	146	0.0
6	30	147	0.0
6	30	148	0.0
6	30	149	0.0
6	30	150	0.0
6	30	151	0.0
6	30	152	0.0
7	0	101	0.0
7	0	102	0.0
7	0	103	0.0
7	0	104	0.0
7	0	105	0.0
7	0	106	0.0
7	0	107	0.0
7	0	108	0.0
7	0	109	0.0
7	0	110	0.0
7	0	111	0.0
7	0	112	0.0
7	0	113	0.0
7	0	114	0.0
7	0	115	0.0
7	0	116	0.0
7	0	117	0.0
7	0	118	0.0
7	0	119	0.0
7	0	120	0.0
7	0	121	0.0
7	0	122	0.0
7	0	123	0.0
7	0	124	0.0
7	0	125	0.0
7	0	126	0.0
7	0	127	0.0
7	0	128	0.0
7	0	129	0.0
7	0	130	0.0
7	0	131	0.0
7	0	132	0.0
7	0	133	0.0
7	0	134	0.0
7	0	135	0.0
7	0	136	0.0
7	0	137	0.0
7	0	138	0.0
7	0	139	0.0
7	0	140	0.0
7	0	141	0.0
7	0	142	0.0
7	0	143	0.0
7	0	144	0.0
7	0	145	0.0
7	0	146	0.0
7	0	147	0.0
7	0	148	0.0
7	0	149	0.0
7	0	150	0.0
7	0	151	0.0
7	0	152	0.0
7	1	101	0.0
7	1	102	0.0
7	1	103	0.0
7	1	104	0.0
7	1	105	0.0
7	1	106	0.0
7	1	107	0.0
7	1	108	0.0
7	1	109	0.0
7	1	110	0.0
7	1	111	0.0
7	1	112	0.0
7	1	113	0.0
7	1	114	0.0
7	1	115	0.0
7	1	116	0.0
7	1	117	0.0
7	1	118	0.0
7	1	119	0.0
7	1	120	0.0
7	1	121	0.0
7	1	122	0.0
7	1	123	0.0
7	1	124	0.0
7	1	125	0.0
7	1	126	0.0
7	1	127	0.0
7	1	128	0.0
7	1	129	0.0
7	1	130	0.0
7	1	131	0.0
7	1	132	0.0
7	1	133	0.0
7	1	134	0.0
7	1	135	0.0
7	1	136	0.0
7	1	137	0.0
7	1	138	0.0
7	1	139	0.0
7	1	140	0.0
7	1	141	0.0
7	1	142	0.0
7	1	143	0.0
7	1	144	0.0
7	1	145	0.0
7	1	146	0.0
7	1	147	0.0
7	1	148	0.0
7	1	149	0.0
7	1	150	0.0
7	1	151	0.0
7	1	152	0.0
7	2	101	0.0
7	2	102	0.0
7	2	103	0.0
7	2	104	0.0
7	2	105	0.0
7	2	106	0.0
7	2	107	0.0
7	2	108	0.0
7	2	109	0.0
7	2	110	0.0
7	2	111	0.0
7	2	112	0.0
7	2	113	0.0
7	2	114	0.0
7	2	115	0.0
7	2	116	0.0
7	2	117	0.0
7	2	118	0.0
7	2	119	0.0
7	2	120	0.0
7	2	121	0.0
7	2	122	0.0
7	2	123	0.0
7	2	124	0.0
7	2	125	0.0
7	2	126	0.0
7	2	127	0.0
7	2	128	0.0
7	2	129	0.0
7	2	130	0.0
7	2	131	0.0
7	2	132	0.0
7	2	133	0.0
7	2	134	0.0
7	2	135	0.0
7	2	136	0.0
7	2	137	0.0
7	2	138	0.0
7	2	139	0.0
7	2	140	0.0
7	2	141	0.0
7	2	142	0.0
7	2	143	0.0
7	2	144	0.0
7	2	145	0.0
7	2	146	0.0
7	2	147	0.0
7	2	148	0.0
7	2	149	0.0
7	2	150	0.0
7	2	151	0.0
7	2	152	0.0
7	3	101	0.0
7	3	102	0.0
7	3	103	0.0
7	3	104	0.0
7	3	105	0.0
7	3	106	0.0
7	3	107	0.0
7	3	108	0.0
7	3	109	0.0
7	3	110	0.0
7	3	111	0.0
7	3	112	0.0
7	3	113	0.0
7	3	114	0.0
7	3	115	0.0
7	3	116	0.0
7	3	117	0.0
7	3	118	0.0
7	3	119	0.0
7	3	120	0.0
7	3	121	0.0
7	3	122	0.0
7	3	123	0.0
7	3	124	0.0
7	3	125	0.0
7	3	126	0.0
7	3	127	0.0
7	3	128	0.0
7	3	129	0.0
7	3	130	0.0
7	3	131	0.0
7	3	132	0.0
7	3	133	0.0
7	3	134	0.0
7	3	135	0.0
7	3	136	0.0
7	3	137	0.0
7	3	138	0.0
7	3	139	0.0
7	3	140	0.0
7	3	141	0.0
7	3	142	0.0
7	3	143	0.0
7	3	144	0.0
7	3	145	0.0
7	3	146	0.0
7	3	147	0.0
7	3	148	0.0
7	3	149	0.0
7	3	150	0.0
7	3	151	0.0
7	3	152	0.0
7	4	101	0.0
7	4	102	0.0
7	4	103	0.0
7	4	104	0.0
7	4	105	0.0
7	4	106	0.0
7	4	107	0.0
7	4	108	0.0
7	4	109	0.0
7	4	110	0.0
7	4	111	0.0
7	4	112	0.0
7	4	113	0.0
7	4	114	0.0
7	4	115	0.0
7	4	116	0.0
7	4	117	0.0
7	4	118	0.0
7	4	119	0.0
7	4	120	0.0
7	4	121	0.0
7	4	122	0.0
7	4	123	0.0
7	4	124	0.0
7	4	125	0.0
7	4	126	0.0
7	4	127	0.0
7	4	128	0.0
7	4	129	0.0
7	4	130	0.0
7	4	131	0.0
7	4	132	0.0
7	4	133	0.0
7	4	134	0.0
7	4	135	0.0
7	4	136	0.0
7	4	137	0.0
7	4	138	0.0
7	4	139	0.0
7	4	140	0.0
7	4	141	0.0
7	4	142	0.0
7	4	143	0.0
7	4	144	0.0
7	4	145	0.0
7	4	146	0.0
7	4	147	0.0
7	4	148	0.0
7	4	149	0.0
7	4	150	0.0
7	4	151	0.0
7	4	152	0.0
7	5	101	0.0
7	5	102	0.0
7	5	103	0.0
7	5	104	0.0
7	5	105	0.0
7	5	106	0.0
7	5	107	0.0
7	5	108	0.0
7	5	109	0.0
7	5	110	0.0
7	5	111	0.0
7	5	112	0.0
7	5	113	0.0
7	5	114	0.0
7	5	115	0.0
7	5	116	0.0
7	5	117	0.0
7	5	118	0.0
7	5	119	0.0
7	5	120	0.0
7	5	121	0.0
7	5	122	0.0
7	5	123	0.0
7	5	124	0.0
7	5	125	0.0
7	5	126	0.0
7	5	127	0.0
7	5	128	0.0
7	5	129	0.0
7	5	130	0.0
7	5	131	0.0
7	5	132	0.0
7	5	133	0.0
7	5	134	0.0
7	5	135	0.0
7	5	136	0.0
7	5	137	0.0
7	5	138	0.0
7	5	139	0.0
7	5	140	0.0
7	5	141	0.0
7	5	142	0.0
7	5	143	0.0
7	5	144	0.0
7	5	145	0.0
7	5	146	0.0
7	5	147	0.0
7	5	148	0.0
7	5	149	0.0
7	5	150	0.0
7	5	151	0.0
7	5	152	0.0
7	6	101	0.0
7	6	102	0.0
7	6	103	0.0
7	6	104	0.0
7	6	105	0.0
7	6	106	0.0
7	6	107	0.0
7	6	108	0.0
7	6	109	0.0
7	6	110	0.0
7	6	111	0.0
7	6	112	0.0
7	6	113	0.0
7	6	114	0.0
7	6	115	0.0
7	6	116	0.0
7	6	117	0.0
7	6	118	0.0
7	6	119	0.0
7	6	120	0.0
7	6	121	0.0
7	6	122	0.0
7	6	123	0.0
7	6	124	0.0
7	6	125	0.0
7	6	126	0.0
7	6	127	0.0
7	6	128	0.0
7	6	129	0.0
7	6	130	0.0
7	6	131	0.0
7	6	132	0.0
7	6	133	0.0
7	6	134	0.0
7	6	135	0.0
7	6	136	0.0
7	6	137	0.0
7	6	138	0.0
7	6	139	0.0
7	6	140	0.0
7	6	141	0.0
7	6	142	0.0
7	6	143	0.0
7	6	144	0.0
7	6	145	0.0
7	6	146	0.0
7	6	147	0.0
7	6	148	0.0
7	6	149	0.0
7	6	150	0.0
7	6	151	0.0
7	6	152	0.0
7	7	101	0.0
7	7	102	0.0
7	7	103	0.0
7	7	104	0.0
7	7	105	0.0
7	7	106	0.0
7	7	107	0.0
7	7	108	0.0
7	7	109	0.0
7	7	110	0.0
7	7	111	0.0
7	7	112	0.0
7	7	113	0.0
7	7	114	0.0
7	7	115	0.0
7	7	116	0.0
7	7	117	0.0
7	7	118	0.0
7	7	119	0.0
7	7	120	0.0
7	7	121	0.0
7	7	122	0.0
7	7	123	0.0
7	7	124	0.0
7	7	125	0.0
7	7	126	0.0
7	7	127	0.0
7	7	128	0.0
7	7	129	0.0
7	7	130	0.0
7	7	131	0.0
7	7	132	0.0
7	7	133	0.0
7	7	134	0.0
7	7	135	0.0
7	7	136	0.0
7	7	137	0.0
7	7	138	0.0
7	7	139	0.0
7	7	140	0.0
7	7	141	0.0
7	7	142	0.0
7	7	143	0.0
7	7	144	0.0
7	7	145	0.0
7	7	146	0.0
7	7	147	0.0
7	7	148	0.0
7	7	149	0.0
7	7	150	0.0
7	7	151	0.0
7	7	152	0.0
7	8	101	0.0
7	8	102	0.0
7	8	103	0.0
7	8	104	0.0
7	8	105	0.0
7	8	106	0.0
7	8	107	0.0
7	8	108	0.0
7	8	109	0.0
7	8	110	0.0
7	8	111	0.0
7	8	112	0.0
7	8	113	0.0
7	8	114	0.0
7	8	115	0.0
7	8	116	0.0
7	8	117	0.0
7	8	118	0.0
7	8	119	0.0
7	8	120	0.0
7	8	121	0.0
7	8	122	0.0
7	8	123	0.0
7	8	124	0.0
7	8	125	0.0
7	8	126	0.0
7	8	127	0.0
7	8	128	0.0
7	8	129	0.0
7	8	130	0.0
7	8	131	0.0
7	8	132	0.0
7	8	133	0.0
7	8	134	0.0
7	8	135	0.0
7	8	136	0.0
7	8	137	0.0
7	8	138	0.0
7	8	139	0.0
7	8	140	0.0
7	8	141	0.0
7	8	142	0.0
7	8	143	0.0
7	8	144	0.0
7	8	145	0.0
7	8	146	0.0
7	8	147	0.0
7	8	148	0.0
7	8	149	0.0
7	8	150	0.0
7	8	151	0.0
7	8	152	0.0
7	9	101	0.0
7	9	102	0.0
7	9	103	0.0
7	9	104	0.0
7	9	105	0.0
7	9	106	0.0
7	9	107	0.0
7	9	108	0.0
7	9	109	0.0
7	9	110	0.0
7	9	111	0.0
7	9	112	0.0
7	9	113	0.0
7	9	114	0.0
7	9	115	0.0
7	9	116	0.0
7	9	117	0.0
7	9	118	0.0
7	9	119	0.0
7	9	120	0.0
7	9	121	0.0
7	9	122	0.0
7	9	123	0.0
7	9	124	0.0
7	9	125	0.0
7	9	126	0.0
7	9	127	0.0
7	9	128	0.0
7	9	129	0.0
7	9	130	0.0
7	9	131	0.0
7	9	132	0.0
7	9	133	0.0
7	9	134	0.0
7	9	135	0.0
7	9	136	0.0
7	9	137	0.0
7	9	138	0.0
7	9	139	0.0
7	9	140	0.0
7	9	141	0.0
7	9	142	0.0
7	9	143	0.0
7	9	144	0.0
7	9	145	0.0
7	9	146	0.0
7	9	147	0.0
7	9	148	0.0
7	9	149	0.0
7	9	150	0.0
7	9	151	0.0
7	9	152	0.0
7	10	101	0.0
7	10	102	0.0
7	10	103	0.0
7	10	104	0.0
7	10	105	0.0
7	10	106	0.0
7	10	107	0.0
7	10	108	0.0
7	10	109	0.0
7	10	110	0.0
7	10	111	0.0
7	10	112	0.0
7	10	113	0.0
7	10	114	0.0
7	10	115	0.0
7	10	116	0.0
7	10	117	0.0
7	10	118	0.0
7	10	119	0.0
7	10	120	0.0
7	10	121	0.0
7	10	122	0.0
7	10	123	0.0
7	10	124	0.0
7	10	125	0.0
7	10	126	0.0
7	10	127	0.0
7	10	128	0.0
7	10	129	0.0
7	10	130	0.0
7	10	131	0.0
7	10	132	0.0
7	10	133	0.0
7	10	134	0.0
7	10	135	0.0
7	10	136	0.0
7	10	137	0.0
7	10	138	0.0
7	10	139	0.0
7	10	140	0.0
7	10	141	0.0
7	10	142	0.0
7	10	143	0.0
7	10	144	0.0
7	10	145	0.0
7	10	146	0.0
7	10	147	0.0
7	10	148	0.0
7	10	149	0.0
7	10	150	0.0
7	10	151	0.0
7	10	152	0.0
7	11	101	0.0
7	11	102	0.0
7	11	103	0.0
7	11	104	0.0
7	11	105	0.0
7	11	106	0.0
7	11	107	0.0
7	11	108	0.0
7	11	109	0.0
7	11	110	0.0
7	11	111	0.0
7	11	112	0.0
7	11	113	0.0
7	11	114	0.0
7	11	115	0.0
7	11	116	0.0
7	11	117	0.0
7	11	118	0.0
7	11	119	0.0
7	11	120	0.0
7	11	121	0.0
7	11	122	0.0
7	11	123	0.0
7	11	124	0.0
7	11	125	0.0
7	11	126	0.0
7	11	127	0.0
7	11	128	0.0
7	11	129	0.0
7	11	130	0.0
7	11	131	0.0
7	11	132	0.0
7	11	133	0.0
7	11	134	0.0
7	11	135	0.0
7	11	136	0.0
7	11	137	0.0
7	11	138	0.0
7	11	139	0.0
7	11	140	0.0
7	11	141	0.0
7	11	142	0.0
7	11	143	0.0
7	11	144	0.0
7	11	145	0.0
7	11	146	0.0
7	11	147	0.0
7	11	148	0.0
7	11	149	0.0
7	11	150	0.0
7	11	151	0.0
7	11	152	0.0
7	12	101	0.0
7	12	102	0.0
7	12	103	0.0
7	12	104	0.0
7	12	105	0.0
7	12	106	0.0
7	12	107	0.0
7	12	108	0.0
7	12	109	0.0
7	12	110	0.0
7	12	111	0.0
7	12	112	0.0
7	12	113	0.0
7	12	114	0.0
7	12	115	0.0
7	12	116	0.0
7	12	117	0.0
7	12	118	0.0
7	12	119	0.0
7	12	120	0.0
7	12	121	0.0
7	12	122	0.0
7	12	123	0.0
7	12	124	0.0
7	12	125	0.0
7	12	126	0.0
7	12	127	0.0
7	12	128	0.0
7	12	129	0.0
7	12	130	0.0
7	12	131	0.0
7	12	132	0.0
7	12	133	0.0
7	12	134	0.0
7	12	135	0.0
7	12	136	0.0
7	12	137	0.0
7	12	138	0.0
7	12	139	0.0
7	12	140	0.0
7	12	141	0.0
7	12	142	0.0
7	12	143	0.0
7	12	144	0.0
7	12	145	0.0
7	12	146	0.0
7	12	147	0.0
7	12	148	0.0
7	12	149	0.0
7	12	150	0.0
7	12	151	0.0
7	12	152	0.0
7	13	101	0.0
7	13	102	0.0
7	13	103	0.0
7	13	104	0.0
7	13	105	0.0
7	13	106	0.0
7	13	107	0.0
7	13	108	0.0
7	13	109	0.0
7	13	110	0.0
7	13	111	0.0
7	13	112	0.0
7	13	113	0.0
7	13	114	0.0
7	13	115	0.0
7	13	116	0.0
7	13	117	0.0
7	13	118	0.0
7	13	119	0.0
7	13	120	0.0
7	13	121	0.0
7	13	122	0.0
7	13	123	0.0
7	13	124	0.0
7	13	125	0.0
7	13	126	0.0
7	13	127	0.0
7	13	128	0.0
7	13	129	0.0
7	13	130	0.0
7	13	131	0.0
7	13	132	0.0
7	13	133	0.0
7	13	134	0.0
7	13	135	0.0
7	13	136	0.0
7	13	137	0.0
7	13	138	0.0
7	13	139	0.0
7	13	140	0.0
7	13	141	0.0
7	13	142	0.0
7	13	143	0.0
7	13	144	0.0
7	13	145	0.0
7	13	146	0.0
7	13	147	0.0
7	13	148	0.0
7	13	149	0.0
7	13	150	0.0
7	13	151	0.0
7	13	152	0.0
7	14	101	0.0
7	14	102	0.0
7	14	103	0.0
7	14	104	0.0
7	14	105	0.0
7	14	106	0.0
7	14	107	0.0
7	14	108	0.0
7	14	109	0.0
7	14	110	0.0
7	14	111	0.0
7	14	112	0.0
7	14	113	0.0
7	14	114	0.0
7	14	115	0.0
7	14	116	0.0
7	14	117	0.0
7	14	118	0.0
7	14	119	0.0
7	14	120	0.0
7	14	121	0.0
7	14	122	0.0
7	14	123	0.0
7	14	124	0.0
7	14	125	0.0
7	14	126	0.0
7	14	127	0.0
7	14	128	0.0
7	14	129	0.0
7	14	130	0.0
7	14	131	0.0
7	14	132	0.0
7	14	133	0.0
7	14	134	0.0
7	14	135	0.0
7	14	136	0.0
7	14	137	0.0
7	14	138	0.0
7	14	139	0.0
7	14	140	0.0
7	14	141	0.0
7	14	142	0.0
7	14	143	0.0
7	14	144	0.0
7	14	145	0.0
7	14	146	0.0
7	14	147	0.0
7	14	148	0.0
7	14	149	0.0
7	14	150	0.0
7	14	151	0.0
7	14	152	0.0
7	15	101	0.0
7	15	102	0.0
7	15	103	0.0
7	15	104	0.0
7	15	105	0.0
7	15	106	0.0
7	15	107	0.0
7	15	108	0.0
7	15	109	0.0
7	15	110	0.0
7	15	111	0.0
7	15	112	0.0
7	15	113	0.0
7	15	114	0.0
7	15	115	0.0
7	15	116	0.0
7	15	117	0.0
7	15	118	0.0
7	15	119	0.0
7	15	120	0.0
7	15	121	0.0
7	15	122	0.0
7	15	123	0.0
7	15	124	0.0
7	15	125	0.0
7	15	126	0.0
7	15	127	0.0
7	15	128	0.0
7	15	129	0.0
7	15	130	0.0
7	15	131	0.0
7	15	132	0.0
7	15	133	0.0
7	15	134	0.0
7	15	135	0.0
7	15	136	0.0
7	15	137	0.0
7	15	138	0.0
7	15	139	0.0
7	15	140	0.0
7	15	141	0.0
7	15	142	0.0
7	15	143	0.0
7	15	144	0.0
7	15	145	0.0
7	15	146	0.0
7	15	147	0.0
7	15	148	0.0
7	15	149	0.0
7	15	150	0.0
7	15	151	0.0
7	15	152	0.0
7	16	101	0.0
7	16	102	0.0
7	16	103	0.0
7	16	104	0.0
7	16	105	0.0
7	16	106	0.0
7	16	107	0.0
7	16	108	0.0
7	16	109	0.0
7	16	110	0.0
7	16	111	0.0
7	16	112	0.0
7	16	113	0.0
7	16	114	0.0
7	16	115	0.0
7	16	116	0.0
7	16	117	0.0
7	16	118	0.0
7	16	119	0.0
7	16	120	0.0
7	16	121	0.0
7	16	122	0.0
7	16	123	0.0
7	16	124	0.0
7	16	125	0.0
7	16	126	0.0
7	16	127	0.0
7	16	128	0.0
7	16	129	0.0
7	16	130	0.0
7	16	131	0.0
7	16	132	0.0
7	16	133	0.0
7	16	134	0.0
7	16	135	0.0
7	16	136	0.0
7	16	137	0.0
7	16	138	0.0
7	16	139	0.0
7	16	140	0.0
7	16	141	0.0
7	16	142	0.0
7	16	143	0.0
7	16	144	0.0
7	16	145	0.0
7	16	146	0.0
7	16	147	0.0
7	16	148	0.0
7	16	149	0.0
7	16	150	0.0
7	16	151	0.0
7	16	152	0.0
7	17	101	0.0
7	17	102	0.0
7	17	103	0.0
7	17	104	0.0
7	17	105	0.0
7	17	106	0.0
7	17	107	0.0
7	17	108	0.0
7	17	109	0.0
7	17	110	0.0
7	17	111	0.0
7	17	112	0.0
7	17	113	0.0
7	17	114	0.0
7	17	115	0.0
7	17	116	0.0
7	17	117	0.0
7	17	118	0.0
7	17	119	0.0
7	17	120	0.0
7	17	121	0.0
7	17	122	0.0
7	17	123	0.0
7	17	124	0.0
7	17	125	0.0
7	17	126	0.0
7	17	127	0.0
7	17	128	0.0
7	17	129	0.0
7	17	130	0.0
7	17	131	0.0
7	17	132	0.0
7	17	133	0.0
7	17	134	0.0
7	17	135	0.0
7	17	136	0.0
7	17	137	0.0
7	17	138	0.0
7	17	139	0.0
7	17	140	0.0
7	17	141	0.0
7	17	142	0.0
7	17	143	0.0
7	17	144	0.0
7	17	145	0.0
7	17	146	0.0
7	17	147	0.0
7	17	148	0.0
7	17	149	0.0
7	17	150	0.0
7	17	151	0.0
7	17	152	0.0
7	18	101	0.0
7	18	102	0.0
7	18	103	0.0
7	18	104	0.0
7	18	105	0.0
7	18	106	0.0
7	18	107	0.0
7	18	108	0.0
7	18	109	0.0
7	18	110	0.0
7	18	111	0.0
7	18	112	0.0
7	18	113	0.0
7	18	114	0.0
7	18	115	0.0
7	18	116	0.0
7	18	117	0.0
7	18	118	0.0
7	18	119	0.0
7	18	120	0.0
7	18	121	0.0
7	18	122	0.0
7	18	123	0.0
7	18	124	0.0
7	18	125	0.0
7	18	126	0.0
7	18	127	0.0
7	18	128	0.0
7	18	129	0.0
7	18	130	0.0
7	18	131	0.0
7	18	132	0.0
7	18	133	0.0
7	18	134	0.0
7	18	135	0.0
7	18	136	0.0
7	18	137	0.0
7	18	138	0.0
7	18	139	0.0
7	18	140	0.0
7	18	141	0.0
7	18	142	0.0
7	18	143	0.0
7	18	144	0.0
7	18	145	0.0
7	18	146	0.0
7	18	147	0.0
7	18	148	0.0
7	18	149	0.0
7	18	150	0.0
7	18	151	0.0
7	18	152	0.0
7	19	101	0.0
7	19	102	0.0
7	19	103	0.0
7	19	104	0.0
7	19	105	0.0
7	19	106	0.0
7	19	107	0.0
7	19	108	0.0
7	19	109	0.0
7	19	110	0.0
7	19	111	0.0
7	19	112	0.0
7	19	113	0.0
7	19	114	0.0
7	19	115	0.0
7	19	116	0.0
7	19	117	0.0
7	19	118	0.0
7	19	119	0.0
7	19	120	0.0
7	19	121	0.0
7	19	122	0.0
7	19	123	0.0
7	19	124	0.0
7	19	125	0.0
7	19	126	0.0
7	19	127	0.0
7	19	128	0.0
7	19	129	0.0
7	19	130	0.0
7	19	131	0.0
7	19	132	0.0
7	19	133	0.0
7	19	134	0.0
7	19	135	0.0
7	19	136	0.0
7	19	137	0.0
7	19	138	0.0
7	19	139	0.0
7	19	140	0.0
7	19	141	0.0
7	19	142	0.0
7	19	143	0.0
7	19	144	0.0
7	19	145	0.0
7	19	146	0.0
7	19	147	0.0
7	19	148	0.0
7	19	149	0.0
7	19	150	0.0
7	19	151	0.0
7	19	152	0.0
7	20	101	0.0
7	20	102	0.0
7	20	103	0.0
7	20	104	0.0
7	20	105	0.0
7	20	106	0.0
7	20	107	0.0
7	20	108	0.0
7	20	109	0.0
7	20	110	0.0
7	20	111	0.0
7	20	112	0.0
7	20	113	0.0
7	20	114	0.0
7	20	115	0.0
7	20	116	0.0
7	20	117	0.0
7	20	118	0.0
7	20	119	0.0
7	20	120	0.0
7	20	121	0.0
7	20	122	0.0
7	20	123	0.0
7	20	124	0.0
7	20	125	0.0
7	20	126	0.0
7	20	127	0.0
7	20	128	0.0
7	20	129	0.0
7	20	130	0.0
7	20	131	0.0
7	20	132	0.0
7	20	133	0.0
7	20	134	0.0
7	20	135	0.0
7	20	136	0.0
7	20	137	0.0
7	20	138	0.0
7	20	139	0.0
7	20	140	0.0
7	20	141	0.0
7	20	142	0.0
7	20	143	0.0
7	20	144	0.0
7	20	145	0.0
7	20	146	0.0
7	20	147	0.0
7	20	148	0.0
7	20	149	0.0
7	20	150	0.0
7	20	151	0.0
7	20	152	0.0
7	21	101	0.0
7	21	102	0.0
7	21	103	0.0
7	21	104	0.0
7	21	105	0.0
7	21	106	0.0
7	21	107	0.0
7	21	108	0.0
7	21	109	0.0
7	21	110	0.0
7	21	111	0.0
